x,y
3924,3146
7125,6492
8330,2594
8125,12045
7383,7877
12196,10552
11812,1186
5620,6047
4614,9285
9344,1722
2941,873
8722,10162
9169,11430
8063,11878
11990,12118
1916,12800
2017,11941
3313,13783
10444,2947
1563,8924
3748,13336
10642,11477
4943,9484
13476,4886
12781,2513
13144,2896
11550,1837
13469,4663
7896,8295
10514,10930
7722,7873
13435,12344
9627,5563
7238,11156
8848,8859
5186,5186
11640,12316
4455,4448
12084,14060
4669,7807
2604,12668
3053,11653
1322,12846
9323,13905
4858,8368
5875,12745
7661,11626
9656,7032
10562,10154
4978,10180
9953,12202
6164,9542
11256,10634
12303,14265
4604,4606
6135,7160
3762,7178
8450,8336
1656,7654
3484,13860
8056,8299
9459,9717
5500,9528
13267,11575
8192,10244
2228,12481
7665,6803
7580,5826
10629,4901
11529,12086
2666,1590
7607,5890
2222,11706
11062,1441
2917,11316
7635,13851
8761,8368
3991,3689
5060,5004
13274,2332
7614,4831
13540,8358
8660,6347
7777,7680
7782,8034
9298,5866
8390,7944
8632,3430
9550,9004
7228,7103
2844,11282
5402,5454
1209,10630
3622,10908
3595,7894
3477,3818
5963,5489
10141,2391
10290,4734
2070,1905
4265,13592
3260,13719
6083,11185
9438,1795
8849,1057
8638,1695
8312,7848
5182,4949
7024,1040
7644,7438
10855,5450
10115,12853
11330,5516
11613,10768
12367,1913
11050,4873
10328,1195
11821,3219
5763,5660
12781,9585
6829,9826
881,1137
12002,3322
7133,6747
10616,10393
3497,8225
6641,9662
8962,6503
12992,5232
9256,9888
11825,14034
1617,11496
8378,6949
2661,9886
10358,2917
7316,6293
2418,12778
917,8840
1083,10543
3967,3347
2438,1047
2755,12757
8543,5366
1064,11029
2121,12427
3724,11630
1190,10515
3617,9650
7644,7012
5946,10649
7400,770
4455,5031
8832,9239
3424,3876
1451,2031
1670,6582
1672,11733
1354,10222
3098,7840
5966,8612
9212,8740
8480,5468
2628,1566
1799,13161
1404,12720
1616,10980
832,10635
1076,11914
1274,7676
1558,5510
8985,1556
3249,12979
9017,8282
8534,4727
4795,9704
5166,880
3465,13002
1812,11322
4476,13560
5746,13698
8626,7607
2177,13239
3241,12931
7445,13806
8835,9813
9026,10927
13793,7614
809,10557
4602,7422
3358,8694
8285,8156
4770,11579
6252,12492
7635,1352
8006,10176
13683,9262
3550,13855
2948,12842
1197,10283
6964,13736
13662,11701
12120,2834
7547,7899
3780,14012
8630,9092
11441,11088
13814,14125
2289,12645
8649,8531
8159,7601
7394,7938
13185,7493
7194,3201
10695,11384
13360,13608
3632,13160
1988,13055
13951,5082
2503,7194
11432,5920
10789,10521
1378,11300
2978,12931
2788,12962
3173,2213
5894,6230
1445,8333
1280,12034
3592,13830
1354,8597
5342,8668
11912,2128
5740,6061
2568,1986
5668,11288
6191,10096
2697,12086
10105,1062
7527,5795
5486,5900
3134,7617
6283,4362
5376,1041
6671,6921
5429,1795
8064,8016
6224,14106
12440,11684
4097,13428
4692,10092
4391,13728
10220,10547
5365,11598
955,11134
804,10764
3844,9364
2250,12335
2514,13530
11432,1478
4508,4087
3270,2184
4658,3775
2457,1142
1251,10589
956,9802
13369,4323
11172,1286
12223,1429
10211,6404
9973,1376
12655,6142
9098,4007
12250,10160
5118,4667
963,11302
4946,13806
1115,8642
2950,13025
13943,10828
11427,1615
10055,1282
6963,6698
5115,5173
3092,3541
12755,3289
4147,3861
12428,9615
10886,11304
794,9256
8802,3536
950,6081
7014,940
7533,3766
1393,2745
12674,2720
11762,3936
5572,5485
3288,6438
9493,8888
1804,3844
8814,8602
6525,6469
8574,8444
6566,6474
12510,5134
13562,7142
11268,7086
9604,13547
9756,9780
12970,13500
10308,7495
1188,11563
2811,13194
1934,11891
2738,13098
3624,13138
8151,8395
7947,7865
10504,4782
13152,5864
4158,11668
3943,13684
11537,3820
10400,9898
9319,13696
13849,4722
13428,3850
11342,5614
7360,11248
10486,7498
12208,10087
11308,7654
11945,11815
1704,12370
4165,13602
1469,10451
13482,3176
10618,2548
8872,4988
9139,9658
7726,11052
9180,5622
9912,4298
12146,3482
7228,7984
12302,6405
9805,9584
9151,9495
7093,9556
10681,4699
9203,8911
5784,5622
6329,6331
10462,4722
3483,8857
12696,5188
13753,13259
2856,12166
2842,13536
1488,9330
1895,7544
11487,3317
7904,7553
2766,13054
7419,4856
8033,7253
7411,1671
3759,4562
3180,8873
6022,5168
5714,5374
1691,11126
1460,11143
4306,13508
9203,6350
10364,7398
4178,13050
7663,13370
10076,10395
11984,12691
7041,13793
13639,14046
2017,11833
6070,9946
4175,9891
1240,12027
2442,12177
1418,11756
1648,6527
1247,7522
4073,4376
7834,4952
9955,4808
11972,3908
11188,5908
11637,9781
9906,10050
8387,7661
10130,1381
8153,938
3215,1743
3925,1514
1344,11830
1565,11448
3688,13042
930,10258
2056,12416
1622,6374
1176,7040
4917,1403
1066,7604
1545,3302
10882,5430
10812,5115
8822,11492
5474,5222
11104,1414
10905,1472
2921,12655
3037,13185
8924,8194
7518,10200
3158,13558
7583,7727
10570,3320
7404,4970
7565,7874
7860,3382
9380,9428
8493,11649
4113,13897
3564,9171
1505,8485
4919,9988
6139,4180
4592,4810
10412,1510
11044,925
13186,3269
10123,1339
10792,924
11186,1074
13170,3200
4200,890
4721,7359
6948,4913
5983,4975
1092,4660
2110,13133
1614,10558
4184,13644
2958,9798
3600,11064
12095,1357
12116,2473
8610,8480
13127,4535
12923,13765
10077,6898
6924,7322
9466,5835
7542,8439
9037,9764
7344,6830
10208,7057
8209,7110
9388,9344
12358,13330
937,10800
1500,11998
6926,9170
8579,8963
7302,7864
5862,1598
4595,9183
10030,8686
5600,9351
7724,10187
12175,12698
14211,10570
6412,7215
8686,8730
3595,13145
4581,13844
6821,6891
11164,10176
6880,13380
12100,11418
12590,2945
11201,3253
13389,5177
13236,3947
9741,9862
6587,9340
7956,8237
11814,10723
4728,13997
7120,6940
7310,7588
6310,1066
5384,1310
4162,13508
2915,12772
7180,6786
940,9014
2770,11832
11112,4069
5722,7332
13446,5155
13149,2999
5884,5692
3852,3728
6253,6771
5882,1036
8752,8085
3578,3888
13509,10468
2696,13277
4754,8020
6756,13236
2807,11796
9180,8434
4687,9886
963,10980
9446,9749
972,10258
7350,7039
10114,3258
5267,5044
9273,6148
1412,1105
8208,7642
2609,13015
11728,9728
12166,1516
7902,1928
12092,2015
12500,2600
7382,6804
5206,5356
10602,9974
12564,11402
6034,11284
11698,11304
10296,10133
12496,11728
6448,6347
10156,9656
12576,13277
13871,12788
1677,11836
2416,12362
4852,13978
12824,7256
7543,6665
10016,5066
6426,4850
13826,13154
2156,11990
4936,4410
5117,5012
8198,1749
4264,4350
6958,3022
1350,6979
5327,8925
4060,4363
3742,13505
8363,10137
7137,3762
5883,5824
5609,6371
6861,13445
9272,9398
10553,4824
2345,13289
2489,12516
6119,5769
3326,6610
9377,8711
5444,4938
10136,6923
6138,1260
6542,6284
7150,3960
4237,13348
3456,13106
4639,13919
3624,13142
8848,7491
3624,13240
7828,10721
6811,4985
8874,948
5077,5175
2677,7174
10126,9954
9541,8901
10014,9780
8148,7441
12093,1345
13173,12467
7767,8009
13975,4151
9246,9128
7216,6415
8892,8970
10616,9864
12790,11802
6275,5201
8762,8763
8767,9092
9212,14105
8915,13975
11664,12669
12631,3214
5790,5523
12455,2569
10158,8148
10070,8129
8584,11468
5479,13585
13929,12225
12449,2389
9734,4726
13791,3757
11195,3982
13354,5129
10076,8460
11949,9305
13858,9835
13118,10669
13676,5645
14017,11444
3244,13360
7812,5306
8068,5332
10714,2238
13087,2049
12314,3081
13558,4171
9967,6769
7346,4924
9612,9362
4965,7859
3868,5003
6525,6313
2880,12722
4522,14004
4446,9286
6560,12266
7089,4607
4849,3375
8133,1965
1335,2455
11834,4046
3420,10128
6927,7432
9104,8401
8732,8270
7540,6970
10943,11312
3540,10194
10666,13261
3658,10346
3627,7780
2412,12501
788,9904
6585,4826
10758,11266
1259,9886
2044,12524
7031,7314
6253,6327
8798,9261
7221,9744
13065,10235
8987,13219
11710,2176
7119,9724
13568,8561
13528,6652
13490,8279
9936,9923
14122,10106
1616,11817
1615,11026
1132,7108
1946,7641
7662,1165
5324,5292
3620,13581
4539,13625
2492,13628
3628,13174
2778,13064
12586,11940
13133,12339
1702,11638
1911,12319
7532,10128
8720,12834
1432,11018
3482,9562
2463,9823
4694,4402
4238,886
1341,11505
4296,11902
1080,9829
1565,10889
1584,12037
2691,5652
10931,1015
11326,1082
6832,5582
832,10932
6655,12692
10449,11942
4049,13895
4903,13820
8242,10272
13350,10536
11388,7060
6331,9099
7862,1679
10019,9424
8784,3652
1084,11910
2440,12718
8252,7514
1266,8529
7208,3165
5672,3822
3430,3193
7680,5168
4917,5380
3907,13406
3830,13374
2751,11349
6603,13770
10054,7334
8162,13672
12270,11442
11709,7635
10382,14046
12286,8007
12950,9671
13413,13792
3612,10260
4132,13978
10074,7583
10116,10385
13166,8505
6732,7847
13674,10406
10860,9948
4358,10136
1007,6186
11038,1304
5513,8672
10864,4390
8343,5392
5596,962
1101,9990
1094,6218
7168,1282
7561,1378
7290,7104
6808,4950
2204,2558
3315,2492
1284,949
1318,12176
6164,6094
5337,995
4482,13892
2098,12127
1136,10216
6376,8890
13170,5758
7519,2678
10355,1147
10591,1427
13003,2563
6245,6823
4944,5349
2744,7674
6192,6798
6226,7184
2430,2313
3750,13380
3443,13629
3656,13246
2333,12979
9926,13840
9986,9292
9801,13912
13925,13681
10960,1059
10157,1473
11805,2137
8633,8541
6575,6914
12762,11988
11481,12585
12876,13256
9840,9225
2752,11722
2747,12801
1020,12076
3966,13670
2244,12199
5734,7387
3654,9272
8139,1131
2693,12115
7850,1646
10580,11211
4079,3953
3526,13187
6124,2258
9988,9948
2604,12537
11926,2422
6180,8304
5587,12886
7443,12194
13402,4718
2428,12163
3186,11951
1374,10671
8566,11319
10324,4755
8028,7919
12114,1805
12389,1880
8682,9984
3655,10093
1427,10478
8697,6676
2346,12494
1634,13007
3771,13379
3026,13476
13789,4857
5861,988
5124,5956
4868,4680
13010,12966
7007,11128
8361,6895
6686,6746
7859,13264
10204,10174
9763,9084
12016,11776
1778,13142
2355,12468
1335,11644
1490,8515
3564,8380
12308,5092
10088,9010
2305,11759
2349,12153
1982,12355
3660,13688
2442,12830
4064,13405
8018,6919
10819,12741
11080,11356
2858,11394
3554,10900
1684,11006
2395,4206
11752,1546
8267,1211
8031,1154
13286,3684
5268,4886
3816,3214
4939,10509
10861,1450
13024,3742
9788,910
7800,5924
7027,1324
5889,6778
5011,3108
7654,3253
5197,2940
14081,4620
13648,2677
13377,5922
12235,6393
1397,12469
1688,11100
1258,11311
1598,11469
5542,4944
3773,3762
4471,5273
4984,13987
3292,13666
1374,12667
3580,9592
9598,4467
9573,9832
8525,13968
10328,10942
11846,3112
13054,7818
11826,11042
7520,8621
4319,10153
9103,9129
7924,11752
12029,12973
12374,2190
3646,13384
6426,4498
6742,6592
1958,7494
9339,9958
9188,5693
6820,6628
10352,5231
10904,4360
6936,6646
3432,3920
13003,3576
8722,8757
11617,6487
10029,10163
2650,11668
3454,9375
6188,7268
10786,5002
7288,959
7440,6864
11892,7474
1679,11773
5509,14099
8516,10094
11068,10588
11658,10936
11659,11273
3297,8389
1420,8268
9764,1763
5752,5785
7735,11719
2426,13702
1542,11540
7094,14059
13197,4784
5748,12760
5422,7604
5561,5303
1532,12088
3467,11250
9493,13801
7764,11948
5445,12645
1262,10626
1382,10814
968,10846
7708,10912
11581,7224
4569,5072
4682,6106
5915,7438
7302,6404
8422,6099
5163,10714
1442,9008
7400,8019
1592,9714
1161,7786
7688,12056
7018,4742
10532,10515
1039,11670
8810,7534
1212,6988
3365,9061
10308,2786
11011,3475
7588,989
2488,5345
2851,4024
559,1986
1309,10639
3150,7628
7240,6167
5195,11693
13793,10810
1908,11876
3898,12862
5318,5045
1184,7590
6988,1190
9599,5407
6614,6622
4904,9125
2652,12443
3714,11257
5598,12802
2780,12455
1608,6812
3603,9134
7023,6854
13741,7404
10137,4935
4879,9980
2218,2362
3422,13463
2378,12481
3022,12537
3420,13641
1778,7866
12404,1471
1665,9746
6122,4190
7246,7902
7286,6616
11404,10815
9239,3720
1336,10886
848,10926
6105,3727
2225,7475
1226,5196
4465,11768
1011,10071
1129,9120
10124,5434
7378,2876
5083,9550
1449,6086
7472,5156
4856,1465
2230,3216
13550,4910
8664,8559
8774,5440
9315,7423
6910,4846
3716,11100
3142,13030
2789,7878
6020,5994
1455,9621
2973,13486
7818,10268
7989,7411
3822,10228
4562,11850
1558,9456
10914,11212
1575,11396
1761,6968
8818,5497
11298,4148
5245,9634
1672,608
2056,12908
3472,11542
7272,7361
4026,13995
4462,13342
13874,14153
4262,13390
6338,10148
10363,8876
9180,11142
12551,11514
7003,11630
3409,13345
14102,5666
7727,10947
9051,11324
1386,9963
3376,10602
1782,11714
1669,11525
1504,10319
3740,12784
1714,5548
2621,4309
967,6949
4792,5308
1046,1318
13256,3922
13532,7462
11136,5170
7919,7687
12732,10606
2901,12389
825,10333
1361,10999
4446,13752
5865,13911
4524,13406
3677,13557
6162,5964
4861,5103
1937,7878
10066,13814
12868,13239
13250,3092
2667,7538
6826,1310
3968,1822
579,552
1744,12152
1035,11209
2772,13107
1618,11176
