x,y
4576,10538
14104,11659
12849,2839
3310,3890
11335,6267
13694,4761
10067,9780
11160,5639
13996,12199
12437,2804
4826,4964
8736,7926
9824,9822
5800,6282
5356,5674
1216,7234
7367,11677
10130,4867
11559,6542
10840,5518
11841,5521
10898,10526
11797,1446
13197,2727
6713,7882
9560,11327
4584,10098
11884,1712
10885,1594
13530,4792
12250,9634
10085,4597
4014,13569
4225,11951
11381,4052
5213,6092
5040,13601
6393,8395
3640,13278
10608,9149
9804,9815
13109,3437
12955,3285
1744,12554
6466,6356
6792,13362
7644,8132
11772,1498
10708,902
4304,4104
7756,5098
5173,5643
4342,14040
2311,11913
4328,12664
8701,9145
3961,9681
4626,8978
7636,5964
13485,3654
11112,3982
9345,13777
10106,9569
8424,8900
13780,4138
10950,4570
10499,5072
13368,3368
5187,5728
13034,3374
7678,7670
1498,10810
13912,6241
6923,1175
6959,6801
7453,7996
1846,12946
2490,2168
1701,11550
7144,7911
5289,3230
13582,6878
13894,7670
1307,10670
6090,5892
3202,8376
1202,1015
11834,3998
12327,2376
10914,1146
10673,2307
12634,1744
8396,8141
11628,1632
10602,1576
7899,1284
7186,1024
11052,10062
6328,8548
5002,10296
13733,13135
3569,13206
2178,12313
6321,6773
6667,6217
3878,4244
2666,768
1349,6017
1385,2045
1466,1034
11529,6791
8494,13141
8095,8744
12737,3115
2471,1835
3059,1383
9272,808
1089,12312
7596,7894
7403,6861
4528,13634
1403,10656
1109,7212
10474,896
11230,10694
13100,9608
3814,10574
12650,7482
11588,1142
11617,1587
3730,3240
6471,10077
7450,4951
12966,2038
7742,3342
13539,4892
7937,7518
5058,5496
12236,3258
9204,8758
1962,1121
8306,8081
6065,5138
1397,4482
2867,12500
5368,5294
12183,1450
10955,4924
9672,11294
7444,7116
7359,9836
13268,3953
11560,1502
3094,7862
13423,5007
13643,5622
3065,11084
6222,9900
4055,3417
13054,2679
12523,3075
1907,11471
7588,6626
1631,6808
5437,4885
11870,1664
1885,4401
2140,4298
3151,13210
9540,8969
8340,7719
13513,9853
14262,13974
13150,4175
12305,3262
3784,4740
10400,1268
5344,4886
8400,8210
13343,3995
1660,12072
8181,8427
13014,3464
10981,1632
8668,12720
11863,10710
13489,2821
7124,7082
3509,12905
10038,8137
9087,8341
5671,8951
9448,8797
7960,8124
10595,3007
8893,5629
2667,3353
8120,5319
4189,4141
7617,6130
6309,6293
7556,7082
13429,4384
2091,942
9055,8787
8016,8458
8165,8000
12185,6696
5631,8981
10927,10647
3003,11564
10611,897
3390,8268
14074,6348
6488,6308
13856,3368
12672,1750
12903,1854
12978,2498
11041,8604
11026,8778
12223,8682
12389,1641
10739,1656
12890,5268
12244,1529
7316,6713
12488,1519
13380,2817
10883,1838
4767,1266
12384,2606
10374,7528
8250,13878
10670,3148
1322,7654
9050,2251
14118,5241
12572,4959
6783,6214
8952,8270
10558,10586
11444,5640
1576,12109
9620,9874
10033,9862
11939,11601
10963,1579
6790,7495
8118,4998
3405,3648
12141,2262
11012,998
8678,11466
9881,9898
13236,3191
7680,10064
6044,9126
7576,7242
6426,6848
5401,6009
12195,1325
11012,890
9326,8766
8513,6353
11266,1485
9025,7460
13392,3683
1476,10690
2410,10066
7522,7120
857,7575
6971,7429
8226,5372
11114,12364
8610,8383
10686,10696
3789,10671
796,10365
4713,5288
2768,6382
1208,11055
9762,10328
9234,9435
13769,3719
13822,3490
6156,10649
11567,1772
11166,1100
13418,2859
1977,12708
1003,4858
11976,1357
12778,1961
11566,6718
1246,10156
3642,13125
1881,11822
1578,11444
4653,11806
2283,12817
1796,11264
1330,6114
7862,880
5982,6042
5133,10569
12985,3346
12622,1730
12489,2138
13790,3562
9372,9665
7712,8319
9468,13186
8896,5544
5994,13500
4487,4707
10306,9797
9848,9354
2949,3732
6677,13779
12086,13772
1272,10446
2608,11858
9785,3161
6028,7466
7379,8957
6910,9540
13220,3592
6997,6871
11573,1424
12887,1944
14110,8348
1958,12085
3777,4051
11418,1613
6262,4775
7845,4859
9934,9344
12565,2935
13089,4793
11469,5924
13378,3125
8448,5446
5705,5504
13727,3900
11836,1253
4844,13840
13790,3877
13486,3238
