x,y
6192,13721
1629,7235
6231,6467
7938,932
1003,11621
3965,13498
5675,8585
6901,12530
1650,6600
912,9967
6622,12714
10279,8644
3527,13586
1776,11564
4217,10182
7186,2768
7635,1479
4783,7358
5620,6004
5615,5499
7232,3885
1633,2651
1607,2173
963,11302
1115,8642
2981,12067
13758,12299
13943,10828
13606,10397
13688,13690
1642,10053
1468,6207
1498,10958
9285,8612
7137,13989
7044,13487
10951,14251
4169,13611
7316,7656
6544,13228
2579,11565
8764,6202
11128,10849
10764,10848
920,10865
9294,2047
13367,10942
4543,9212
11255,10733
12758,13294
2042,7840
3163,12977
10771,13815
10045,11315
11652,12409
12630,7131
12160,7242
910,5459
1496,12815
8637,4904
6568,8405
1772,4743
8049,1140
5112,12401
3709,11574
3655,13373
3732,12817
1980,13015
1574,11854
10902,11038
9617,13381
6645,12547
2952,9423
3971,10219
3037,12568
4034,14014
14097,4837
6586,13480
2872,6020
1762,12430
732,7858
7978,5781
3792,4134
9188,11222
4295,11890
5492,12465
5070,11714
6028,6377
5202,4742
4808,5208
6150,4869
4632,4226
3197,8375
4316,4625
4005,13781
2665,12361
5357,12507
1732,7899
3878,13670
10071,9805
11175,13202
1146,10512
4207,13475
3407,12965
9696,1326
9050,876
11061,950
935,10900
886,10573
6516,9825
8110,8314
8059,7257
10022,5060
11188,4095
7576,8155
8534,6815
2845,4748
6984,9819
7537,9923
2407,11779
2986,1502
805,10444
7042,1358
1062,4079
7828,7428
7838,6892
7055,6121
2273,3150
2235,970
7227,12192
2702,13404
8138,8415
2714,12991
3921,5077
9203,8911
4118,13945
11089,5495
945,11062
957,9885
1560,11999
1927,12017
1367,11711
1067,6413
9849,13589
6557,14055
3543,13051
2148,13008
9538,1832
9897,5742
11454,5927
10652,1111
5082,3700
5535,4958
2610,12901
4213,13537
6652,7516
943,1297
8254,8559
1584,12158
828,10592
6617,9606
7175,9697
10121,13519
8984,14019
6479,12773
1558,12084
2842,11806
13390,5808
13664,4294
6476,8127
4920,11820
7539,1691
4713,5168
9958,9660
3684,9647
4212,3845
1528,6894
3671,13220
4271,13578
4186,13346
9980,7836
10300,7426
11247,7596
842,10256
1363,7110
11106,12189
3249,13484
3424,13041
9487,13541
13348,10604
7832,7556
8975,7480
3282,13290
9001,13380
10233,13990
9495,9716
5108,12420
3588,11636
3839,13137
3012,7599
3921,9943
9293,8941
1086,2221
1383,3292
3728,2702
10485,2896
7656,6720
5656,9094
2155,12093
1452,11684
10897,1585
7028,4422
3478,13219
2502,3430
3431,9340
1225,12317
6696,7742
6780,7684
1450,11056
13170,3200
13718,3665
4332,1098
3624,7264
4496,7192
4721,7359
4594,7347
6948,4913
9676,5484
1113,9585
1446,4391
1635,4914
1512,11062
4146,13209
2141,2325
1672,11467
1298,12393
2845,11190
3762,13936
13083,3552
13930,7027
7204,11736
9404,11468
9492,11496
9472,13261
10242,1403
7410,7924
5874,6930
3434,1692
7556,7295
8498,8061
7619,6927
6206,6370
6295,5994
12220,2127
12730,2543
10006,9066
13404,10557
13955,11142
12213,12348
12874,11984
9633,13317
1342,11100
1529,12339
12923,13765
1685,9752
1804,13106
8176,8577
6250,6704
4434,9448
1072,7812
6232,6179
6924,7250
7016,6523
4467,1031
1981,12465
11344,4247
4147,4745
2473,4714
7372,5115
3240,9223
1481,2110
9296,8594
6884,7262
7225,6863
4177,4466
3726,12926
7108,12443
3393,8411
2450,1942
1385,11351
5182,13581
9314,13289
4384,5188
5148,5970
4861,5146
4207,10199
4890,8628
6246,9017
1864,1152
11200,10741
12392,12687
1190,11578
6813,6429
8266,8924
6152,10436
10632,11148
8920,10786
4750,7414
12496,12370
