x,y
13669,3759
8600,1492
13247,2657
4827,8904
13545,3729
12031,13480
9600,7296
7899,6694
9019,9357
2284,1011
13830,8806
14017,3945
10910,1341
5050,6043
7574,13239
11559,1909
13666,2934
11353,1270
9516,1909
8944,7977
6703,8112
13854,4090
13727,4414
12440,2651
10669,10582
11912,3104
5009,8710
11756,2391
7104,7152
8080,7309
4884,6016
10984,1604
6987,1322
11956,1334
2469,5400
2246,5321
13176,4133
12563,11688
6040,1182
12528,10879
13238,12093
12324,2446
13181,2973
9915,5434
10245,3276
11229,1500
12511,1352
13414,3602
11540,1892
11002,1520
11456,1606
12608,1700
9899,823
7378,1552
6608,8003
3533,10501
4954,5611
3735,1531
6233,9062
3491,6424
6858,4844
6710,2918
10449,11098
6097,8334
12565,2338
12582,1991
13365,2496
12945,5173
8865,8786
10836,913
13460,4208
3961,13152
4790,4512
5344,2078
12322,2278
2628,12526
10993,1341
8658,8900
8188,7670
11630,4142
11321,1533
12522,5253
12773,13371
10744,10700
12613,1709
9554,1136
3085,3903
12576,2840
9388,927
9998,794
2619,1585
10283,4535
12856,13844
7492,10260
10603,2831
3462,6977
7331,4973
12595,2704
11570,1789
11069,5505
1402,5922
10150,1603
11074,1438
3728,1719
11291,4574
4297,10106
10823,3333
11759,2066
13998,4074
3071,2129
10458,1548
12915,2023
9885,1281
8574,6206
10553,9829
13729,4585
7353,8915
10591,10077
11741,7453
12566,3206
13947,4019
12128,6707
11400,1584
11418,1441
13801,4858
12728,1746
12960,2418
12446,1760
11100,11554
12031,5070
10669,5047
11909,1982
8744,8660
9694,1087
5053,8581
12490,1847
11440,1446
13594,4538
13552,5844
3001,2966
12474,2592
1777,12367
8254,8764
4546,1805
6828,9464
10433,10187
3457,3266
7018,3691
11814,3787
7620,6772
12019,10751
1380,2596
5132,9081
3564,7820
1637,7990
1580,4188
3659,13679
13638,4612
10156,2971
9876,6269
8243,6343
4138,12818
10387,4944
10516,868
10985,3709
4371,4302
7887,13251
13574,4739
11531,13206
9072,8364
11297,970
12227,4931
7903,8719
9484,11274
8620,6738
11701,1192
828,8761
4735,9544
4472,5051
9830,6364
7644,10008
13302,3591
12838,2277
12763,12874
10921,3573
14145,10561
10987,2445
8992,9058
3250,4042
13681,3700
11608,6631
9522,808
10390,10440
7241,1394
13776,3952
13927,4098
11772,9836
9871,9793
14027,4350
2214,1585
11786,2062
11242,1486
10246,1716
5461,5144
9836,1748
6496,6414
2753,12824
7799,14081
6472,6412
4375,4908
13365,2604
1829,1407
13416,5404
8006,10083
11462,6405
13417,3672
13188,5128
13394,3656
13699,4619
2767,1549
8604,9043
8130,3411
8045,7966
9095,7267
3050,2159
10610,1268
11953,10023
2097,3251
13732,3451
10071,8542
3676,6394
7514,8473
9403,8771
4900,4666
2228,2112
13754,3997
7699,8277
11805,1460
10543,2631
14000,4270
12780,2427
6288,5931
4735,12647
13105,4042
2152,2350
13786,4740
