x,y
3480,8417
2925,3844
13859,5980
13798,5593
9448,5584
8446,10333
8209,7627
12923,13046
7083,7286
11956,1196
8863,10650
10056,6750
6273,6264
2975,12683
11131,12761
11186,5810
6928,7119
6820,7251
7636,6576
6040,5752
1271,12293
9166,2432
11709,7216
9360,5940
2831,13668
9363,8794
7893,7714
9834,3347
9982,2518
9958,2759
2229,12509
6646,6813
10631,4613
10021,4459
11246,8520
6839,7335
1849,11413
3246,10796
6186,10425
7817,3817
12114,8742
9292,9524
7712,6710
6319,13369
3021,12855
912,5545
5963,6163
6088,6502
6679,4695
6662,7153
6021,10629
6892,13266
8651,6136
9922,9917
7587,11349
3974,13396
6890,8604
9046,9792
8188,7936
3400,11503
8480,7838
8623,10535
9594,13126
6079,6575
8360,8436
7936,7994
8273,6438
8003,8478
10995,5523
8831,2314
7197,1221
8454,8408
7932,8073
6434,4746
4844,5392
5240,5639
9110,9276
7695,10198
10331,10837
7702,3765
3860,1275
7100,6847
13612,3848
8116,7594
2896,12338
3830,13161
13185,4161
10466,8744
10140,5241
12543,7415
9655,936
12718,3161
7735,5907
5966,8612
6146,8674
12948,2881
13477,2583
4847,4771
1654,1043
8297,2514
6179,6808
6987,7478
4515,4806
1242,7196
7392,7671
11146,12688
11365,12376
11274,6805
6719,7462
10221,10265
8491,8114
8523,8746
8625,8718
9512,6159
8971,9815
13478,4745
11440,6337
7508,13750
9967,10083
7688,11436
13438,7799
1645,11313
1316,3309
2521,3891
7822,7467
8303,8559
11308,5703
12443,1722
12387,2362
7631,11707
6809,4292
6018,6582
11986,3078
13137,5326
2112,9864
9867,960
9804,1372
9454,970
9085,1024
12121,2779
11300,3737
11674,3047
8628,3964
1031,8643
5154,5018
10414,2825
8318,6035
10686,12474
7416,12338
3308,8674
6955,6984
6518,7166
11499,3072
10709,1729
11978,2032
6136,5815
3277,3824
6663,2567
13126,4931
11384,1862
3465,8906
5486,7665
5642,5717
7431,2512
10036,6872
5778,5580
5415,1437
9355,9341
11356,6262
8425,10435
6625,13464
12228,11999
9510,3356
10624,1241
13485,2915
11122,4316
7990,13575
11016,13927
13427,8073
8412,8656
2583,12153
2132,13460
10886,4531
6019,9351
10352,10235
8106,8292
7416,7671
8912,8143
13706,3597
9448,9034
8883,9339
9608,8905
11628,7188
9848,9614
11210,6979
13755,8668
12214,9775
12971,10283
12910,13028
13000,2566
12910,3344
4692,10092
8367,7770
10802,10630
13757,7366
13597,8613
13454,3688
13488,3070
6508,12044
10158,10252
4152,12086
6214,10287
4946,13806
2950,13025
2955,9184
11787,1910
9480,5588
9099,5929
6961,6350
3684,9290
8335,10327
7707,7455
6857,8969
5036,7841
1728,12390
4491,13643
12996,3648
9957,1259
7730,764
6737,7710
10708,1922
6591,6427
8470,5986
11129,3295
8078,8691
6829,14037
3433,1016
4720,5562
1604,7695
5986,7096
13102,2767
12599,5043
11361,6349
11346,5731
11120,6550
4564,7576
2928,8275
6496,6129
9200,5478
10316,1350
956,3364
2529,1614
885,1163
2754,9716
1226,10806
1162,10504
1289,10694
781,9805
7396,1150
6153,6345
5603,5073
4683,4415
8132,1878
6266,4641
4946,4645
7268,932
6268,1466
590,3595
3810,4169
8206,3448
1143,6749
3604,1735
4750,13810
3788,13602
3410,13608
3598,13011
8929,1235
8255,14139
2025,9552
8838,4141
7226,6081
11283,6341
11340,6295
5355,7566
4758,7387
7913,7413
13380,13822
12011,8993
1340,10916
7921,7506
5979,5171
8322,3614
9469,1456
11035,1690
7939,8167
