x,y
5372,10540
7692,11713
10926,11761
8256,1010
1502,12822
9160,5479
12649,2568
8767,6263
7059,6901
6774,6627
13377,3045
10618,1400
1496,10826
11616,7092
3752,13165
11833,1251
10526,1300
5297,1418
4531,3877
4432,4678
3709,3888
2935,13175
5604,5846
421,905
3680,13517
12746,1848
7688,5709
13210,3316
11110,1754
2195,13050
6390,10059
5823,7291
3369,8576
7137,5060
7027,6809
1678,12197
14060,5558
13340,3743
13589,3594
8003,10790
10586,12428
1417,6337
13338,3979
6565,8483
12029,1878
6694,4779
13337,7675
13359,7821
9820,13844
6505,6899
6124,6406
8003,3344
10330,10538
11164,6583
9104,6475
8543,10483
6248,6299
8130,7908
8198,5250
11961,1671
9200,1002
10195,2617
4769,4345
10296,4609
7346,6346
7547,6116
4563,905
10547,5344
10045,9793
9731,9751
9948,10048
13298,4276
8438,7828
13274,6098
8362,7802
6609,6995
7757,3323
11500,6132
11983,6761
5492,9048
2277,9257
1682,8335
5576,1318
13502,4679
1017,2870
5834,8723
10414,1770
5513,12702
1519,11493
6397,9926
3961,4620
3867,13253
7233,12368
12288,11883
1709,12166
7344,7600
4506,4875
7800,833
12128,2500
9166,6361
4723,6490
13461,3979
8553,8244
9282,9227
9992,14004
5080,10269
2151,12304
5818,9239
8212,7351
12862,2578
2040,12336
12037,2818
2932,11569
1994,12057
7400,7464
7560,7496
9909,4488
2600,6577
6741,2611
6570,1361
4431,3934
9675,4714
5388,8932
4431,10031
10065,10634
4600,5061
7505,9918
2998,2864
8735,6127
4006,13697
10400,5482
3098,12858
8460,7863
2571,11975
4030,11443
9970,7855
1595,2663
8282,7842
984,9957
9967,7541
5381,1967
7567,7228
14076,6320
10557,10256
11886,1240
6623,6852
13853,3436
13759,2983
12416,5627
7280,9742
6055,7209
4807,6618
5464,7505
6010,5097
7347,5215
1173,507
7583,7519
10598,10285
8160,10198
8838,10673
6156,1086
4807,6679
2018,9663
11753,4277
7253,7450
10250,4728
12263,1916
12123,1914
8200,1212
8267,8679
12454,6577
9014,9809
8325,8377
13390,11695
13560,12910
5904,1707
11087,5518
6672,6630
13436,3793
7943,1951
6229,2138
8881,8241
2701,13013
6489,6524
7852,7886
6351,9995
12084,4471
7870,8162
6135,10350
6287,9971
2452,11710
13974,7446
10662,10400
10355,12128
5187,9143
10941,13376
10878,11313
10982,10331
13045,5525
12517,3220
8546,1289
6672,1372
7191,937
9056,9218
9049,5805
11715,11456
13612,3902
12238,2143
6920,10984
7330,12374
2857,2330
1197,6732
4956,9140
3773,13106
2924,12993
2182,12462
8895,13895
1917,11865
5986,6525
11003,4668
3584,13725
2029,2894
13461,13810
9149,8388
8112,14108
5966,10618
10144,10562
11248,3305
11594,7748
12064,2084
6975,4273
7757,7589
9192,13380
1324,10496
4195,13666
4224,13554
12488,5143
1995,3939
729,3810
2499,11870
10773,1922
13424,4368
6162,4395
13653,8571
8736,1569
10080,5536
10666,5220
2375,12155
10406,3028
10678,1248
13377,2461
6326,11423
5686,8623
8165,8255
1514,11508
9051,2549
2682,13637
10709,13718
8599,10508
5598,5588
5711,9035
3224,13440
11835,2749
5691,5486
5581,5320
5654,1456
