x,y
11719,11218
12444,1876
1766,4268
4641,9445
4180,4290
4791,4021
5404,5198
13902,8620
8880,12899
11447,1148
10471,847
9851,5375
10708,1405
988,780
10906,1172
12140,2031
11472,1428
5778,1343
7010,6391
1888,1356
9631,9192
13121,2296
9152,1966
13267,7518
12471,11296
9467,5618
10067,9446
14083,13495
13438,4282
11566,1870
6249,8513
7948,7430
3540,6618
7660,3464
2285,3127
9451,5659
13908,5772
8100,8293
7044,6460
7879,11009
14146,7980
4137,2313
4344,1032
12386,3174
12184,2014
12699,2337
4634,4708
3348,3465
13206,4014
13427,4023
13516,3702
12034,2074
9239,6366
6291,13939
13264,5681
10279,10064
13390,13841
6289,6757
7818,7359
8886,7741
10662,1220
6669,1631
2824,5348
990,1803
12312,1663
13857,5421
13068,2021
11003,3736
13320,7243
5388,11444
9185,8773
9626,9384
8720,4040
12310,12717
12698,2965
13652,3123
11864,1636
12755,2719
13455,3172
8193,1812
10516,3054
4117,4511
12766,1576
12014,1680
13522,4706
10699,1298
7310,7265
7117,6984
6332,6495
6514,6923
13290,9557
4728,10509
13814,8329
10026,9820
11689,2076
4251,4308
11239,12507
4615,4556
11303,1501
10682,1189
10516,2580
6477,1459
6674,7576
5379,5015
9194,7474
7161,6742
3476,2751
7105,2917
5634,1391
12332,2674
10355,4789
10231,7815
12586,2344
10640,10413
8359,10338
10548,13200
13004,5097
7214,1376
7964,8081
6359,6510
5357,8782
10973,10695
10031,9688
13465,4200
13629,3494
13355,2744
13363,3329
7724,7420
7569,6992
13304,3024
11750,2842
11104,1242
11751,3108
10599,1348
3622,10284
12849,2621
13189,3651
5845,5609
6698,11391
10394,6429
10935,5492
8967,7495
7688,4952
4851,7955
13854,13594
10155,4540
9318,2300
13290,7724
13930,5151
10745,2122
13429,10016
6298,13720
2784,1919
11562,2056
10963,4357
10608,3104
13255,4151
9544,5369
1768,7534
9914,11108
8067,5197
8610,7714
3794,4460
4155,9759
8285,8282
13026,3343
10492,9858
7888,8056
13290,11824
9208,1852
13587,8986
10608,10922
10962,14092
13792,14198
13067,3301
4761,6309
2974,2762
3829,2433
13642,3211
11660,2145
9930,4467
12403,1909
7345,6047
8780,1000
3495,4830
6738,2860
9326,9476
10613,10316
12431,2249
13363,3114
12203,1926
10207,860
9820,2489
9964,4455
6306,1108
9116,9248
10872,11502
2412,5533
2852,3700
11767,2517
11837,1982
8451,6464
5749,8873
9169,8967
9857,9533
12292,6482
14091,8890
9884,9464
7118,1187
891,1438
12040,1435
1650,6597
10630,3304
10842,1000
8370,1542
6540,2569
4486,929
11171,1796
11096,1369
13623,4625
13788,3916
11710,3156
5190,10313
10915,5429
4816,5590
10064,6461
9810,9452
13829,10106
10716,10570
11592,13902
8488,7964
8356,7733
10610,10190
11472,1158
4639,4555
1820,1265
1018,496
10106,1016
12905,2557
10614,863
11772,2964
8019,1980
6327,4719
5180,3360
5418,1310
469,308
11733,1065
11172,1015
9487,1920
13221,6857
10494,11363
11493,1014
12440,1960
6661,1087
5324,912
3746,3492
4909,1570
13239,2343
12194,2282
12488,2821
6617,9706
9536,5612
14000,6850
9316,9377
3648,4139
6874,8099
12755,3291
13935,3441
13957,10065
12042,5398
10295,1358
9490,9754
4987,11823
13050,3022
8519,8320
10122,6576
3662,7711
1801,7580
4178,6017
10030,2363
11211,1374
12462,1794
10599,1283
7595,1373
5521,5346
6497,6753
8716,4174
6832,7152
5156,10760
2644,3117
6652,6306
4660,4880
9262,9073
8892,1269
8436,8276
10245,4609
7096,7402
6638,8148
9627,9311
6499,6347
7930,10170
1497,3610
6369,6115
4805,9497
1218,1430
10097,7492
8386,8748
1570,944
13252,2226
12754,1623
13856,6624
13132,3843
13610,3658
11163,5787
9095,6129
10875,10941
4124,10035
12921,13031
11285,1923
9504,8961
9912,9808
7226,3161
11075,969
14081,5436
13535,8862
10997,11456
11580,11199
9451,3461
10122,10973
6102,9496
13080,11821
13216,11590
13266,3027
8850,1618
3282,7379
8709,12808
13748,10113
10081,7321
10784,3266
5548,9107
2444,2134
4987,7528
11782,1953
13256,3095
12366,2269
2557,3887
12596,1721
11325,1213
8460,4784
9891,1498
12573,5199
11850,7302
10452,2358
11708,6582
1710,7352
7761,1343
9787,6402
4294,4741
4486,12566
7611,11313
10834,11183
7082,10074
8145,5550
4112,4674
13841,9289
12110,2432
13944,3759
9470,1551
5338,3384
7890,5394
7726,6734
10372,2857
14012,5451
13627,11003
3690,9026
12450,3244
5063,3897
14092,4712
8792,9161
8536,8206
3714,9775
9510,13295
10355,12113
7344,10021
2618,12379
13262,8340
5497,8538
13648,10210
11575,1951
12258,1729
11428,1549
12244,1368
13124,3059
5040,9543
11420,1534
12588,1562
13470,4669
13345,5452
12446,1431
13658,5290
13487,5474
9756,9145
10315,13197
12574,7256
14162,13272
11946,1420
13584,4597
11315,5262
8798,8554
3670,13111
10205,866
12408,5141
13167,5694
11508,5676
6483,6721
10480,1704
10324,11076
12073,11842
10253,795
10944,1489
9334,1223
7640,5192
5361,4903
2779,13336
4256,10041
5816,11208
8566,9062
1360,12204
1963,2146
12346,2305
12033,2109
9159,5416
10060,1357
12948,2881
7791,8771
9196,8658
4847,4771
10589,5198
5227,5639
1686,2054
8297,2514
13553,2689
12471,6195
9984,9481
1406,11200
4835,7984
7931,10104
7097,4833
2050,5211
2687,765
13218,3384
9156,9683
10226,14053
10636,1584
13543,3267
4356,14038
6850,6622
7586,6713
13654,3318
8842,8642
9556,9366
10556,12140
9740,1290
12661,2442
8329,5717
12097,2400
4794,5333
2154,2996
1771,1225
13324,3779
13516,4275
11948,2632
13354,4215
11789,3663
7175,6451
1333,6726
8774,5966
4844,8317
2093,2616
13300,2836
13668,4164
12414,3255
13796,5406
10956,10603
13670,4804
10077,3113
10182,8995
8978,8234
6837,7531
8730,1018
4546,5394
13532,2464
11033,1736
8294,7212
4359,4612
4278,3505
5442,5494
3454,6769
13816,6557
6511,1048
3455,10437
4798,4878
14005,4458
13055,3407
5570,7555
8623,10039
5899,9336
10130,8908
5768,3590
9299,9039
12684,7269
9822,8906
11756,11450
13312,3663
13671,4323
9957,11461
11054,1067
10746,885
11845,1582
5415,7522
6406,4880
5592,12439
2622,1028
8676,9222
5952,9228
11818,10722
13649,3693
13637,4704
1724,9269
12967,3350
8659,8575
6934,7253
10968,1223
7404,7272
13862,13049
12360,2024
11729,1851
11013,3986
6968,6373
7238,1078
6311,3247
5799,13212
5355,8655
814,2412
12477,2953
12454,2052
7426,1277
13462,4149
6592,6678
9221,9038
8743,7798
14024,9210
6893,6494
7878,4168
7801,6789
9357,8746
12920,2126
13722,3268
12936,2088
11334,10664
11526,6250
3920,10578
12438,2201
11839,1848
4686,4745
10489,1174
3574,3420
3293,3651
7686,7932
1555,2490
13432,4463
13539,2949
9838,1181
7996,8370
11604,1187
13624,4920
6704,4681
10610,1488
13570,3310
10185,1222
1595,6306
7526,4995
1404,11288
1247,6067
997,1784
3593,2590
1591,1253
13608,3065
13536,5803
13697,5630
11219,3298
5582,5648
11658,9699
11751,9947
7382,7686
10277,5211
11058,4796
9415,13438
4003,3627
11202,12473
5074,8689
4777,9884
10565,10502
13613,12614
13458,2592
2824,11666
6820,13252
10401,12796
13668,8504
13491,3584
13964,6559
9480,5588
14056,4686
13736,9702
13606,10397
14151,14217
11606,1101
12216,2228
12900,1872
11149,9875
10923,5519
13328,10270
8187,7685
11545,1755
13459,3335
4810,8055
6936,4664
4092,13144
7784,3331
3288,1389
10896,1566
10383,1177
3351,4091
8518,8258
13093,13732
13673,4534
13972,4403
13459,3653
13917,7995
8598,7994
5659,5840
6674,7823
8828,3601
6560,8050
11235,11406
7230,10138
13672,3998
13320,4429
13842,4175
12437,1381
13882,7662
13288,3028
2084,7533
10959,1164
9636,9943
11104,13307
13848,5294
10991,12241
12718,2597
12307,2314
9317,9917
8906,8815
9042,8321
13074,4827
9559,9344
13286,4991
9849,9676
6227,9235
11109,3628
5891,9361
10889,4632
11478,1422
8940,3455
13876,8490
13577,4043
11217,6116
12954,2855
11200,1300
13699,4145
7810,8020
9394,6318
12915,7186
5177,9079
7924,12290
13656,14067
11579,2035
5303,9029
10941,7621
5664,5707
11899,1297
7921,10078
5524,5758
5044,7541
5478,5463
8694,8816
12386,3213
10036,14150
13205,4589
10248,9562
12139,1385
12040,1119
5132,9036
6938,6428
8974,7764
12074,10841
14134,8868
13941,6716
9036,1066
744,2786
1533,9189
13881,4060
12326,2558
11994,2830
1782,9405
7515,13742
6245,13371
13341,11515
14043,4029
11898,1660
7239,7679
12806,11819
13306,4335
12680,2997
11593,1753
12361,2515
3110,3632
13038,3733
11758,1916
12362,1567
7304,7378
9794,7279
7979,6628
9896,3354
6996,7422
1108,1972
13578,2686
13656,2750
13645,2776
12228,2837
13622,2584
12648,1430
7284,1084
13728,4412
9058,4090
7136,6425
11296,8734
11613,4153
8864,10608
6721,9661
12325,3279
13428,2940
8508,1507
10077,1461
8209,1280
5322,5548
4257,2940
13985,9591
1724,764
13391,3483
13721,3916
9266,8561
9025,5902
10299,8297
10463,13940
10295,9742
6463,6017
8505,6548
5214,4916
8062,7147
4113,4865
5255,5585
1236,652
9553,1216
14012,4555
13569,6442
13349,4145
10088,1545
9085,1453
10349,1448
11837,1667
13684,3376
11453,4638
9319,5561
5524,4982
7042,6680
1724,7504
13829,4071
13852,3778
11634,5582
8245,8468
13331,9231
13194,10144
13704,4501
12282,6364
6245,6257
11159,3721
13342,2922
11938,2518
7496,1333
7436,6750
7149,6212
6906,9633
1365,2068
10391,840
10696,898
12764,1675
13206,2072
2159,1355
1941,1505
11342,1920
13349,2366
11439,1108
10444,849
8197,8434
12148,1280
5180,11518
13348,3899
12922,1708
13450,4483
7428,7019
8854,5700
9538,5788
12616,1923
9201,930
11778,2869
11671,1787
6052,6142
2520,719
13515,4514
13354,4069
12072,2075
13426,3798
10840,4720
10890,1426
8462,8677
11546,1334
8724,1261
1327,8420
6152,1077
9774,11718
4390,7382
13608,8646
3317,5150
14009,4002
13123,8618
13241,2610
6710,6569
10692,886
10356,1187
10019,1102
10627,875
4504,8194
7445,1187
4924,1498
3590,3866
2015,2252
1317,2029
1809,2043
7461,7898
7225,5041
5032,3429
4916,4744
2942,7391
2009,2484
12531,2937
7289,9678
6421,8052
8588,8089
11319,10655
12976,2888
11574,1160
11007,3553
5179,5718
9938,9462
9691,10239
10208,10146
12520,2662
11448,1296
1049,8046
3681,4326
6376,1225
7050,4484
2518,1910
10430,1272
12862,2754
5970,6593
7178,7203
11440,4850
216,681
10700,1455
3945,4438
7932,7771
10516,3089
14078,4008
4751,2709
4290,2350
13281,4080
13402,2444
12360,1540
10626,2934
12578,3194
6821,4471
5630,5602
5667,5338
3142,3830
2331,7579
12112,1646
11908,3532
12801,1994
13989,5084
5180,9523
12814,2899
11145,1877
11550,1889
5282,8570
13313,8873
12254,1609
9903,5809
6797,4745
10963,11034
12992,7372
13786,13438
14101,6134
6477,11240
10610,13452
8266,8924
9422,13680
7269,11154
10350,10388
7362,9072
4750,7414
12288,11182
10807,12111
12537,1382
13491,5734
9132,9592
1511,5066
13718,4457
13993,3953
13934,3362
10815,5428
13672,6695
13799,6315
13985,10682
14156,10762
14031,12301
13873,10188
9205,8783
9778,6134
8074,8086
688,2241
12979,2974
4989,9600
6799,4925
8800,5535
10398,1355
13864,3478
8782,5568
6844,7230
10397,2636
6928,6188
4738,6892
7965,7734
4903,3319
6703,4554
4623,7116
6478,6214
8195,7306
6100,6238
9792,9502
7597,5978
4286,10095
8545,12179
6257,7207
2694,6080
6017,5604
2264,1160
12568,1794
13711,3391
13891,3451
11428,3242
13966,3703
13532,8709
8650,11656
11816,7225
7851,1198
7134,4782
8027,1418
9326,1967
7275,4787
7365,4796
9367,2371
9032,1485
7090,1320
3731,4182
5381,1052
1956,1933
945,1119
11657,1760
10589,1440
11552,3707
7872,7673
906,6784
1694,4599
3711,10885
5053,1578
8277,12355
5441,5923
13190,3359
10861,4821
13631,3748
13226,3395
9212,9533
11493,7210
3760,10161
6348,10096
8869,5791
5910,6685
11609,1596
13367,2948
8932,7398
6526,6427
13648,3164
7106,7166
12650,2741
13328,3152
12906,2616
12789,1978
7193,6612
2773,3150
12076,5053
13122,2660
12014,3668
13944,3916
11351,5481
13922,8418
11414,8169
8462,7980
11501,5748
8394,8115
10247,9652
2859,12307
10294,10464
12334,10358
12113,11448
8415,8230
7969,7994
12998,2220
7794,8314
7134,9661
4114,9730
12177,11432
7982,13212
12358,1563
10691,880
10426,863
8048,4765
7502,1550
6910,937
10388,1404
11671,2911
1513,1073
10398,843
11343,5124
10634,1524
6865,763
11626,2968
5995,4283
2996,5830
4554,12205
5916,4330
10063,5181
4453,13587
8967,5604
3489,12889
5948,5526
7152,4697
7762,10196
13115,2257
7960,10662
11248,1816
6656,7807
4408,4508
3503,3772
1051,1854
12913,3348
10677,1772
8556,2311
6502,965
5365,4937
6691,1528
8115,7184
4592,8284
2532,2931
2152,823
12509,1698
13963,5240
11977,3003
11563,5769
13337,5698
8257,5771
7094,3128
1407,2564
7375,3560
4674,2465
2139,1443
3791,6675
11259,1091
6676,4436
4526,4836
1603,5614
2373,1386
6013,9190
9447,11601
11989,1788
11980,2684
12636,5030
3638,9096
9354,4538
10777,5592
11181,1783
12595,3005
12279,4826
7139,7918
11315,11404
8884,8905
12200,11751
9331,6244
9795,9282
13911,8511
13070,13797
13656,3808
7774,7346
6515,4859
10089,5503
13366,3467
13183,4034
6071,5851
6051,6039
1866,7746
11880,5851
13794,3984
13465,2912
11658,1482
13244,2190
12511,1359
10021,6969
8389,10172
7388,12424
2580,13472
11277,1549
12913,3000
10887,1125
10616,854
5238,842
3214,7123
11621,1320
10179,920
10139,1127
10416,908
7415,7504
6703,1537
3742,3221
3894,3298
2595,1548
13464,3501
8987,5890
12264,6372
5728,5448
11046,4914
7912,4821
6766,4809
3439,3517
13536,3188
13668,2960
12344,5081
13078,12052
13178,13786
12728,2694
10555,1666
10758,4484
8176,7638
9911,6185
6934,9217
5297,5665
10033,9734
7005,7467
10103,9822
12467,2213
7705,6745
5458,5388
6427,9402
9980,11060
3000,10970
4361,3978
3467,8567
2442,3140
11114,1034
736,8422
5797,6576
4921,3424
3746,2960
8280,3524
7230,1105
2400,2251
13264,2758
14066,4317
11322,1146
11399,1059
3491,4224
7318,6204
11182,1262
10272,3212
5315,5053
11587,1630
1000,4326
3691,2776
1496,3054
14000,4387
13405,3746
13783,4830
13448,4123
13522,5545
10503,1199
10410,853
10464,1148
6114,1330
4017,3276
11654,1766
8688,4281
8184,7510
12800,7300
10894,4588
7242,1330
8195,7436
4712,2852
8231,6222
5692,6411
8409,13275
11308,6055
12794,5020
13728,9034
10308,5250
13380,2651
13598,3185
10824,1156
13218,2209
10206,1239
10118,7334
9350,1180
8046,6949
13619,10717
9531,2506
9911,1350
8069,1527
13622,4308
6244,6365
5748,6179
4107,4226
7825,8718
11438,1273
8260,10258
7000,6889
13181,7607
8146,8449
10946,10671
12450,7467
