x,y
14080,8106
10262,11079
14132,14531
9727,1721
9797,11658
12386,7960
6885,6282
6806,6634
4552,6820
7622,7164
4718,8978
2645,11966
8996,5634
6132,7368
9218,9153
7880,8376
1730,7230
1551,6192
6741,8028
7054,8211
9039,9917
3553,7951
3815,7368
9558,6304
8784,8200
7919,1027
8125,10358
5444,8681
5936,5672
13475,4254
4418,7138
8849,8636
8404,8584
9676,8786
13412,13993
7737,7683
7492,6871
7400,5905
12366,7525
13119,3838
10010,1498
6861,4769
6268,9052
5632,13713
5892,6173
12439,2801
876,9960
8951,9038
6684,7621
6867,7677
7238,6712
8084,8317
11979,6506
12070,7028
8290,7994
10228,10651
8876,882
12780,13070
7642,7782
4464,6306
1549,992
7313,6814
8130,7190
5622,1140
1670,7366
4714,4463
5412,5914
6211,6343
10796,983
3596,9072
11370,5132
1542,3489
769,3720
6653,6699
5845,5853
7238,11458
13967,8523
12785,7068
8802,8825
6805,6794
14270,11448
12471,9678
6322,6548
9164,13322
6236,10292
7204,12184
9180,8832
2844,7572
8011,6969
8986,7560
10056,8585
13881,6928
7100,9545
4037,9517
12574,12113
13279,3875
13402,4781
11260,5834
14017,14259
12616,1923
14127,5569
5930,10411
8781,4777
4876,8406
4680,9640
12873,3138
14112,4789
8899,9478
8817,11548
8652,13863
4554,6191
14100,4509
6440,4947
1119,10198
6233,10970
4432,9703
2036,1846
8157,7188
7247,6512
8617,7840
1107,11649
1140,10371
1111,10338
1161,11033
821,9903
8368,5560
6259,6150
6147,5806
5884,5692
5893,5660
3852,3728
4345,5947
5246,5180
7979,7198
4499,5256
5840,6672
5558,7473
7718,6663
12772,6308
7903,7483
6241,10400
7929,8530
7519,7479
9745,6344
10241,7255
4432,12507
6601,8470
12286,7968
13656,3510
11544,3312
11746,1769
9816,4731
13103,3613
13704,13760
4352,12249
4970,9661
10259,5339
9001,7242
10232,7921
8438,10088
6658,9538
9118,8671
12219,1459
8010,5578
9879,3290
10868,6864
9818,5876
9385,9000
5513,6288
6750,6651
7591,8391
1362,11300
2498,1982
7073,7524
8151,7987
11432,1204
13311,3915
12961,3448
12286,2761
13375,3943
9213,6071
2784,9804
10578,9736
9969,9650
9561,11877
12250,12569
12945,13533
10472,4308
7972,6893
5252,9276
5729,5763
7375,7097
8840,4863
11153,6244
13351,13690
13006,13869
7369,7221
7722,8409
1524,11704
6238,9872
8563,12514
6107,10881
5985,6680
11373,1634
1533,10618
3384,5082
6297,6093
6756,7141
8532,5647
9876,9108
7227,6701
5717,6508
9460,9030
10026,8900
10149,8277
6138,9215
10034,5337
8520,8664
10068,10633
12431,9588
5824,7354
13378,3428
13601,3305
9894,3330
8037,7799
10123,7391
12328,8349
11444,12855
12380,12953
8163,7554
13864,9184
13629,4992
7247,12142
7835,7452
8310,7926
8107,6423
8988,6420
9777,9667
7704,13890
4003,7755
13206,10660
7691,13878
12769,13448
8255,8627
8943,8984
6902,7398
1225,11174
8088,3399
9995,10470
12754,9850
12836,5362
8172,10092
8098,10318
8534,7843
5813,10325
8400,8755
8792,8494
12426,2730
8112,8561
8746,6305
3137,9100
7023,9817
7637,11675
6764,8005
9914,9531
5962,7216
1466,8548
5243,10495
5849,5879
8050,13622
5872,13771
6370,12756
6483,12590
2561,4420
4344,4114
7616,4137
964,4318
4759,1040
8332,8582
8336,8777
10764,5002
10671,8739
11788,1500
13693,6790
5880,6706
6025,6362
6647,6237
9877,1758
5028,1657
6070,939
5444,1130
4804,1574
11287,4359
8795,9898
13965,6412
13789,8222
13584,7378
3303,8108
7572,7120
9998,8296
8914,9769
5486,10464
7640,8240
6382,8069
7169,7500
7380,7265
3665,2936
7404,7784
4094,4410
7245,6918
1835,4080
1805,4622
3520,8594
9312,8655
6535,6485
5934,6028
4643,4984
10751,10221
7195,7284
6132,12693
5320,13718
4304,3962
7210,14130
11050,1736
6396,13850
7886,5198
8773,8689
13332,4688
7143,6879
8030,7777
4172,11744
4567,6594
11674,2078
13128,2128
9921,8101
9506,3528
6320,1923
9121,1464
1488,9344
13996,7897
5654,9024
8047,8722
10101,1522
12055,1314
6760,1280
12142,1253
12016,1232
9090,13528
8162,8456
11051,3444
4834,9885
5177,4777
4116,9722
4588,4841
4354,5081
12925,11911
4888,3272
6612,7219
7724,7873
8990,9088
7539,6827
7288,8723
7489,8667
12507,11945
8793,10376
13926,11202
13560,10853
12396,12022
8203,8349
7260,6213
9185,8960
5672,6021
4947,5166
4792,6410
14039,4728
8352,8070
7951,7194
8851,8838
6786,2988
8199,5531
7754,13562
11202,10011
13512,8845
11030,13069
11366,6652
13188,3251
7398,7202
5086,1896
1800,2902
5285,936
1275,7035
5845,5496
6398,6493
9741,1575
13233,4097
7669,1449
2405,3019
1904,2060
6480,7199
10088,9925
10411,10615
12257,7658
13545,6587
7539,11278
8550,7923
8521,6647
4745,8026
8621,8298
6189,9171
4637,10293
10506,12399
7576,7957
8718,8754
11187,1154
7814,10524
14019,7013
12355,9316
13910,12008
3678,10028
9873,5434
10775,10633
8905,8989
6779,7312
3676,11091
3691,11117
11618,12078
12530,2434
6550,4831
4005,12608
794,10542
7697,5634
7732,7262
10938,3639
7222,6038
5269,2812
4262,2712
1602,4723
1397,6456
1354,5656
806,1149
6168,4964
8043,8728
8190,7280
8995,9118
13996,8899
13344,2688
12532,2102
13270,4600
1955,12080
1409,7253
11236,3978
11430,1933
6726,7278
8018,2194
4939,4599
12445,1446
9585,5795
11326,9808
9296,9700
10617,7614
10446,10285
8772,8979
8382,11700
8383,11739
1016,6840
7765,5903
10838,10956
10501,10382
9671,9377
4953,7714
11520,8102
9312,5630
4823,8196
2425,3377
2102,2250
7240,6638
6980,6609
7896,5795
9242,8955
9652,9003
11012,10306
12320,8756
13186,13953
13796,3685
13328,4366
11591,1106
7596,3630
5685,1680
14048,4425
7744,13880
11910,12572
8358,8220
8525,8677
8888,6363
7665,6098
6122,6880
9346,8920
3644,6418
6206,5988
6102,5976
7554,8022
10050,10648
11342,5158
11640,4340
14279,14167
825,10333
7938,8325
7822,11910
13819,3465
13600,3539
13578,2689
12340,5682
14047,4393
7722,7637
10606,2603
10462,1250
8274,8324
9724,6353
5872,8956
5465,9528
9798,2519
1276,6382
11555,5766
11227,5965
2148,13229
9698,4160
9585,6984
9626,6197
3708,10333
4132,3442
8212,7295
7620,7884
9374,5503
5472,7939
8806,5008
10088,11088
12000,11787
9121,2490
9347,2241
9078,7396
9123,9130
6037,5607
7247,6570
8881,4404
2985,4220
3746,3154
7386,7446
13127,3021
8149,8574
5794,5022
8272,7180
4638,10323
1337,12563
5182,5800
7568,8430
3740,11478
9978,10008
13640,4493
12752,3275
11613,11120
3348,13036
9967,8051
8664,6454
6670,8132
7451,3353
8443,3675
10342,9978
13310,4273
13938,5382
8618,4147
11158,9717
8319,10214
14158,14142
13782,12742
2361,13057
7920,8124
7542,7490
11796,7364
9951,7607
8903,9014
8521,7795
3540,7258
10096,8154
8817,8549
9542,9712
7968,10865
10422,11680
5401,9125
3889,13505
8713,7907
7494,6930
8422,7494
2880,8006
6996,6758
13125,3327
8683,7486
10756,1443
11207,3473
8645,4539
8863,4355
13240,9107
13580,12550
4428,11613
11912,3654
12215,1388
8116,7389
10252,10062
7526,6688
6662,6440
5449,11215
997,11826
12077,11072
3293,4010
726,912
2442,12594
7454,2577
6767,6434
6565,13693
7741,8423
13710,7324
12892,2223
11528,1440
11397,1641
13207,3762
13704,2984
13669,3364
10615,1418
13378,4635
9412,11246
14026,7385
8526,8096
8972,9568
8236,10150
8366,8189
8102,7729
7904,8638
11568,1189
11298,1639
13024,3811
13449,2877
4106,10172
3243,11011
4213,10113
13232,7358
13786,7483
6406,11340
9233,5603
12044,12422
6667,7347
7517,5222
9114,8397
9345,9296
6022,10352
11798,1613
12919,2230
11553,11134
6202,6156
11703,2034
11362,1227
11224,1347
11022,1196
9844,1084
5765,6549
3256,4010
1484,4284
787,3700
1456,5129
12470,4923
11223,5697
8625,4995
6083,6003
13476,5260
8455,7617
8763,8758
6365,6436
8224,8102
10081,4691
9992,4411
13740,4003
12585,5043
10338,9943
6351,1438
6180,5876
6454,7143
1148,11602
1037,10157
11223,4073
11392,4000
8277,4845
8384,8124
8624,5403
4619,6109
