x,y
10566,1273
9501,3882
6848,13310
8380,3348
2539,12213
12641,1952
7137,7583
5374,3319
977,7451
2291,7566
5401,5756
2635,6300
1161,5247
12312,1938
7296,8006
5807,5014
7870,2349
5249,12428
11565,6826
5115,8820
13525,3340
8022,5037
12392,1571
7608,5838
7733,1248
3827,9908
7727,7029
1359,4418
1029,1434
1694,1303
1553,12775
10113,7842
6185,10352
7721,7649
6757,4672
10174,8552
8243,13811
9349,8962
13333,9703
4587,13626
6225,943
4764,6383
13167,8322
3811,9905
9976,4092
11056,5544
2724,6208
4376,6016
1954,1302
7144,5319
1309,10920
10545,2203
1900,5973
5891,6248
11287,1283
8145,10203
7318,6793
1467,7309
1104,11427
3292,6361
9541,4326
4565,5225
13592,7136
11084,5706
6901,7592
1637,1272
7529,4806
4466,9808
4079,4323
9801,4859
1228,4515
12955,5089
13018,2886
9897,10356
5998,10674
8530,11438
5955,8446
11750,1302
3213,12805
6205,9151
4726,3815
7117,9495
3530,11207
7755,13650
11437,4332
1860,5385
948,3421
13145,3914
10009,3097
13025,3040
3025,9118
7946,7842
8250,8813
7651,13580
8982,8716
11508,4818
8388,10025
12966,2247
13269,2541
13145,7142
7832,13561
1577,11013
3959,6097
4725,2772
2314,9739
2150,2217
8565,10121
7067,10871
9951,7607
11784,1965
9738,6960
8817,8549
7968,10865
13305,3228
13518,4166
10101,7009
1668,13108
6866,7591
10885,10326
7714,11692
12351,12923
12422,3251
4644,14057
6610,3132
11400,1810
11921,3278
10096,1018
7575,2495
6722,6636
1918,2606
7455,5793
8173,3160
7503,4808
8393,6749
4702,5015
3556,7096
7501,5899
10343,960
5674,6456
9916,5394
5483,12976
11699,11073
3509,11133
8252,2008
11316,11464
5808,5104
3568,7738
13343,4027
3281,8789
6864,6746
12472,7293
10981,10440
6349,8491
4106,10172
10959,11570
7972,5608
3127,9387
3734,10626
926,10116
7703,1222
9715,4008
3585,9410
1211,2799
7662,3753
2540,11673
7564,3400
8191,7362
9628,4689
2562,8418
6352,7192
4599,10309
6475,6315
9990,9578
7673,7819
1440,1162
13996,5710
8486,6789
4897,10166
7203,13445
5766,5119
9837,4050
8029,7640
8421,5244
8970,5915
10541,10624
12420,12348
6745,6585
11101,4803
4527,13743
13797,13747
7642,7699
7506,7552
9741,8968
10498,10934
5008,9315
9853,7372
13469,2941
7088,11341
4388,3136
10795,7333
9960,3174
4427,4806
8470,3659
2562,3549
9784,4369
7404,5972
6572,7240
3622,6486
9712,6101
4302,6020
5288,5724
2037,1493
6763,7067
11651,12024
11893,2414
6266,7082
9845,4209
10317,1510
1268,10773
7030,882
2883,1644
5446,5896
4107,2943
13304,4949
13300,6662
10427,9794
917,8206
8532,7510
13773,10292
10071,9534
6104,8270
12599,10816
5164,3440
10392,3062
1316,7661
9658,9510
2745,2789
8584,7874
7166,11549
3105,13571
844,8114
5937,6893
11384,6044
13736,7080
6730,6594
4551,5026
6883,2992
1819,7407
4775,7985
3168,3586
7344,1448
7344,7600
3126,7378
9377,5586
6373,6537
12109,1673
4368,10110
3628,4174
7787,8324
9052,3429
4311,4863
1848,933
5393,13523
6113,6122
7614,7657
6432,7862
7199,1110
8014,7834
5006,9047
8128,7768
4308,13143
12391,4909
13923,10043
10925,5417
9605,11147
13445,7382
6081,10463
9971,5692
1212,10599
4403,9234
8301,7316
1676,8843
13847,5942
8730,7582
5289,10275
4343,9288
13348,2754
5600,6028
13494,9738
10635,13203
4747,9231
8244,6352
5108,10404
4118,799
2146,12372
8518,6642
8898,9064
11611,10820
8522,2408
8563,5767
9856,1026
9772,6908
3244,11140
4543,10030
2379,8703
12098,1700
11209,6109
9609,5584
9494,7342
9153,6525
6354,8529
11207,9885
14157,11906
2037,11596
11362,6564
7470,7388
11534,1949
9889,5946
10485,9090
6664,6460
3271,11545
4584,12564
13638,7970
12091,2338
8886,7967
13178,11809
12157,13296
7372,7694
7674,6034
11236,10994
13288,10767
7087,6267
4751,11591
3142,13138
5439,5746
9140,5423
13273,12516
10094,5610
6739,9566
4486,873
7025,2997
2755,12736
13916,4296
13298,11256
6390,10089
12943,3035
6524,6754
8537,5693
3895,4507
8253,2166
5606,5474
12217,1856
12488,2747
10272,1207
4368,3853
6776,12929
7626,7486
9300,9861
10017,10407
12210,8038
5642,12762
11676,12840
12186,1880
1377,9148
10878,4578
3691,9368
9575,3543
6184,11400
7244,9793
3159,2613
9760,9840
11946,4092
9427,2149
11428,3654
7929,13793
9027,7644
8455,7646
4844,9578
3848,10490
10235,9912
4823,10451
6625,6956
7884,1314
10980,3720
7465,6144
6266,1357
6067,5753
11145,5540
974,5704
1907,1750
8403,10176
10756,9870
6376,13388
9952,7938
8230,2276
13671,3885
6820,8059
7093,6248
6142,6895
3969,3329
2071,9648
2985,9025
10649,7622
10767,10131
13632,13581
8174,10379
8826,9086
3791,12618
10066,13254
1283,10755
9728,5433
3229,9206
6651,1051
7709,7117
6527,7005
6915,6268
3036,7448
3404,13085
9777,1407
12844,2888
9859,1441
10071,8736
2993,11903
12002,7616
13508,10269
3833,11208
10760,13812
7071,11241
9616,1014
3158,2392
7261,9678
6755,11401
8680,10588
11343,9708
13890,14191
3239,2569
3188,5136
11121,5267
7594,5222
4128,12579
9985,10248
4888,10143
10066,5462
6720,13264
1105,6421
8028,8212
7347,11766
8756,11002
7046,7064
3927,10346
4636,4552
11185,8402
9504,11425
13132,7217
6201,10480
5272,5244
3853,13248
5967,10793
10985,1762
11608,5621
10597,10663
12577,12486
12507,2870
4938,5795
9387,9299
3861,9583
6136,9408
8355,11693
12714,12277
9002,8360
8974,838
13303,7765
7770,7325
12969,3557
12596,10960
10845,5535
5144,4981
5358,10568
3304,10763
10045,1252
7252,7398
7816,3491
3065,7050
5282,5682
6633,2791
4106,1642
4626,5946
3475,9226
1703,4023
9505,9280
2726,6422
7683,3715
10152,5242
13294,2447
9417,10047
1868,11370
10067,8694
1719,7588
8170,5491
10872,11796
9047,13771
2389,11725
12433,12250
1550,11408
8295,13607
12190,2824
4217,9336
9030,8365
7762,5536
10854,1528
10492,10037
7928,6555
8802,7752
11409,11964
7783,8093
2293,12036
10914,1330
4058,3743
5063,10067
2442,5344
2768,7644
8932,8198
9964,9490
7846,12045
10656,10079
12770,11650
12937,12809
8492,8502
11614,5444
4352,10046
3634,13252
1662,11658
1596,8726
839,4161
8356,5550
3210,7176
5864,3950
6033,5560
2392,12291
2487,9810
11009,8838
7992,10924
7578,8153
6482,6592
12310,2532
1549,12538
4970,10483
3220,13380
9236,9720
1244,10581
9162,9110
8726,9968
3410,6321
6720,8483
10424,4798
6112,10792
9874,13586
9736,5636
12100,13060
6392,9107
8235,6660
9976,10238
13605,8510
9454,6171
6331,6527
2046,12028
8166,1338
1543,10139
6530,6832
7425,7462
3050,1983
1439,4248
8954,7386
12159,8848
11618,11387
12574,14084
9888,10440
13590,5031
7524,7759
12588,10999
11361,11536
4439,9088
11797,2744
13323,2277
10556,1563
11742,1383
8672,4013
4876,5802
14314,13793
4642,4722
11166,4838
12985,5086
7752,7227
5873,6149
3790,10496
10806,7105
8534,10486
6279,4431
4716,5371
5811,1628
2952,2458
1155,10843
1432,11409
1868,11651
5834,7286
7049,4215
5643,5061
1094,7208
1214,3809
6099,5896
3612,2348
12496,3114
7784,8183
10428,5365
7766,4962
5302,11343
7347,4961
12862,2634
1951,3365
11279,1837
9497,12438
3334,7921
7446,10184
8227,6954
10026,4979
4933,9721
4700,2773
7981,7027
9716,5528
10774,6924
5071,14031
