x,y
10251,1152
13078,2998
12476,1557
11111,5635
8007,7010
3595,6281
8523,13238
9947,10056
10470,10730
7129,7062
12757,2456
11919,1386
10790,1350
13735,3575
12327,1366
9029,1464
5761,4023
12168,1334
12945,3394
11815,3628
11419,1401
4147,12482
7145,7616
13478,12720
12923,3091
10753,4909
10559,10425
6529,12744
1016,6840
10838,10956
10374,10414
4823,8196
7951,8112
13924,3585
1487,9151
4341,5080
4484,13735
5084,7874
8540,5278
3666,10185
13769,4051
1189,1849
1325,1081
6867,4649
2728,6883
2346,1348
13546,4409
5922,4478
11010,3943
11321,1369
13960,4337
10864,11232
6845,9216
14075,9237
13866,3997
13641,4740
6647,6520
11774,10406
12056,11508
13468,8158
9789,11331
12291,12233
13541,3630
12274,2788
12468,2728
11733,1392
13273,4204
12465,2229
7293,9725
10977,10724
13202,9909
12157,8898
12192,1409
13262,2523
7617,7209
13547,8453
12341,7695
4014,12932
11766,6852
5141,9681
12899,12989
13594,4206
13419,5059
8778,7770
6064,9408
7761,10617
8088,8442
10094,9832
4775,14057
6128,10814
7206,7168
6036,3547
1047,1169
4212,4304
7352,7718
4295,14036
1871,9716
9703,5330
13522,5825
7705,2347
11119,1468
6014,8303
2220,11758
8125,7295
9751,7307
7447,7259
12096,13060
4118,9303
1318,6551
2340,8942
12835,1717
5935,5539
4807,8528
4130,12162
4120,811
13936,4320
13623,5678
8670,8389
3824,11113
13356,12690
11733,2364
8376,4761
11256,6575
9934,11142
12487,2762
10652,1785
12587,2879
8081,6233
7657,7124
7772,1135
6281,4744
3102,2186
1403,9098
1278,5752
7383,7474
2239,12515
10982,5377
10537,10656
13624,6830
13990,13504
6126,11396
3929,10313
12190,3438
8401,8288
10908,7568
7672,7399
8435,10058
13297,7245
13785,3552
10466,2562
1305,678
12155,1653
12629,2005
1472,11830
3236,9207
13984,4381
8067,7795
7775,6864
5258,10160
11400,8203
4618,9199
10087,7835
7487,6027
9306,9536
9805,1290
12439,13220
8103,6459
10564,5574
12397,2282
6294,9076
5772,3833
6721,7195
13028,3517
14021,4247
13676,4900
8531,10066
4601,13881
7598,11748
11713,5512
6718,12968
8442,4767
2131,11902
12530,12484
11567,1214
7149,6642
9536,5730
1919,3399
10139,4435
6937,7658
3472,11067
7936,1155
11257,4245
8261,5361
13660,4696
13280,3702
12134,3012
12425,2668
8582,8605
6648,6304
9942,9737
5359,7569
13265,3473
8365,7551
8733,9814
9939,9079
9413,5528
9723,5605
5040,7839
11905,11278
12497,2846
11412,3736
12600,1808
13090,4058
8860,2264
9049,8377
7554,1330
11776,3396
9772,7010
6512,13938
8834,12774
6767,6790
12203,11354
12649,12819
12178,13258
7427,855
1297,6602
1092,2750
658,911
12852,3176
10733,1518
11300,1314
13717,4577
10318,9714
13030,11836
11751,3884
2530,8501
13543,4433
11541,6501
10222,8376
12126,10978
11838,1480
14010,8367
10212,1209
12093,1817
12446,1395
9179,2063
6105,7369
10212,5400
4725,7051
9972,6413
1763,7238
10902,993
9451,8694
11984,1849
11192,5770
11629,6578
13532,8280
14023,11737
9320,10025
13017,12828
13554,3361
10951,1808
12932,7222
8813,8667
12815,3332
10229,4795
5448,5217
6043,5936
4496,4263
14049,4131
3958,2784
6188,2006
4302,11446
3933,4120
8258,7417
11532,1198
8704,9964
13985,4715
4094,14046
10177,10054
10994,10490
13884,8569
11816,1583
7602,1148
4958,4571
8176,7487
3639,3469
852,3987
12536,2305
7572,758
1010,11393
6290,13722
11050,4892
10442,8725
12354,4716
7186,7361
11906,9324
6361,6887
13411,8409
13590,12582
11245,1322
5116,7632
10568,5542
3630,10797
9216,1177
7576,7316
8100,5103
12456,2719
12780,3108
9176,5904
4001,13041
6953,6455
9367,9014
9734,6266
4428,4023
4958,9245
5695,9009
5795,5615
5372,9314
11370,3199
11504,1395
7616,5042
7913,784
11508,1276
8376,6002
7620,5918
1160,7506
13690,4687
8386,8712
7173,14059
10344,9909
14109,10900
12272,13581
12966,2625
11664,7888
12347,1421
13001,2179
13094,2145
9917,1698
10780,2147
7060,7098
7514,5780
9491,5813
6708,1120
2008,1730
13663,4822
13488,3330
12271,2028
11463,4822
7919,5137
8535,8870
11649,6602
13622,3109
11820,2508
10479,1271
5791,3945
4297,3807
10678,1399
11210,1876
12754,7396
12678,3040
5943,6157
10032,6281
13830,8806
11592,6490
8934,13068
11151,13022
13054,13845
11928,7428
4138,9830
9609,9885
12380,13071
13396,4093
14020,4505
11559,11944
7602,9936
11137,5665
10558,3061
13134,2005
13624,3686
8252,5246
6596,6480
6140,2082
1651,6456
1165,10462
1106,10940
4786,7252
6747,6307
6099,4071
4712,5262
1682,7312
4927,1383
7004,7014
2268,1284
12080,2669
10982,4839
11007,1197
11702,7392
4236,4904
12324,1760
9625,9248
12245,7624
14072,13292
12976,2723
13196,6793
13358,3062
12133,2249
8670,8316
6480,11226
10192,7122
9763,9353
7887,11137
14279,14281
6621,9047
13160,4302
13232,6704
8071,8597
11196,10954
7042,11394
13481,3738
11747,1317
5045,7617
13889,5495
6745,13338
12104,12646
11142,1881
11628,1161
6616,6448
13571,4993
6390,8301
5766,7461
12386,12069
5261,7713
9794,8740
12919,2281
12241,1483
6089,6854
13398,7272
4810,10136
6078,5785
4442,1486
1435,9224
12986,3267
11612,1226
13630,3745
9036,1496
5697,8713
8071,5319
880,6151
5485,5579
8605,1093
1170,11904
2260,3218
13558,2690
10693,3364
10207,10594
10762,10094
13616,3790
5349,12408
9979,1097
10009,1507
6845,7371
6448,6545
2621,3315
936,4412
1768,13072
4297,13677
4012,13607
7484,7029
2543,9463
10773,10124
13336,3510
11650,7138
9450,9055
11013,12749
13093,7565
3068,7292
7230,9066
12508,12717
11376,1801
5922,4867
4138,13285
